HoloWAN Recorder File (www.msytest.com)
 NetworkType: "Unknown"
test_name: "Xicen (12-04 23:24:15)"
Destination: "172.30.153.236:8081"
Start Time: 2025-12-04 23:24:16
End Time: 2025-12-05 00:24:20
Interval(sec): 0.2
Packet Size(byte): 512
Enable Reordering: True
Contents: Delay1(ms),Loss1(%),Bandwidth1(Mbps),Delay2(ms),Loss2(%),Bandwidth2(Mbps)
21.401625,0.000000,0.106400,14.149000,0.000000,0.191520
20.091400,0.000000,0.085120,22.813550,0.000000,0.191520
15.909400,0.000000,0.106400,19.228556,0.000000,0.212800
22.567125,0.000000,0.106400,15.412722,0.000000,0.191520
21.576300,0.000000,0.106400,30.777700,0.000000,0.212800
16.964200,0.000000,0.085120,25.045889,0.000000,0.191520
19.119300,0.000000,0.106400,18.953850,0.000000,0.191520
26.678750,0.000000,0.106400,22.498389,0.000000,0.212800
16.398200,0.000000,0.085120,25.551000,0.000000,0.191520
25.495300,0.000000,0.106400,28.476500,0.000000,0.212800
25.013375,0.000000,0.106400,14.105667,0.000000,0.191520
28.209600,0.000000,0.085120,25.493950,0.000000,0.148960
18.517000,0.000000,0.106400,25.067944,0.000000,0.212800
26.027250,0.000000,0.106400,25.683333,0.000000,0.191520
19.217500,0.000000,0.106400,26.193250,0.000000,0.191520
17.302900,0.000000,0.085120,19.636167,0.000000,0.212800
24.952800,0.000000,0.106400,17.200700,0.000000,0.191520
26.311625,0.000000,0.085120,24.667500,0.000000,0.148960
16.906600,0.000000,0.106400,19.826125,0.000000,0.191520
15.946400,0.000000,0.106400,20.018700,0.000000,0.212800
20.156125,0.000000,0.106400,21.331333,0.000000,0.191520
19.292600,0.000000,0.106400,17.855300,0.000000,0.212800
16.291100,0.000000,0.085120,15.621944,0.000000,0.191520
17.921250,0.000000,0.106400,16.567833,0.000000,0.191520
26.448100,0.000000,0.106400,46.119350,0.000000,0.212800
19.578400,0.000000,0.085120,15.676611,0.000000,0.191520
21.583100,0.000000,0.106400,28.524444,0.000000,0.191520
19.487375,0.000000,0.106400,19.446900,0.000000,0.191520
17.564100,0.000000,0.085120,19.957278,0.000000,0.212800
23.509400,0.000000,0.106400,20.082333,0.000000,0.191520
20.159000,0.000000,0.106400,16.072050,0.000000,0.191520
22.818500,0.000000,0.106400,21.514222,0.000000,0.170240
16.149800,0.000000,0.106400,18.778111,0.000000,0.212800
20.537750,0.000000,0.085120,23.005400,0.000000,0.191520
31.082300,0.000000,0.106400,23.590778,0.000000,0.212800
16.684900,0.000000,0.106400,13.443278,0.000000,0.191520
18.973700,0.000000,0.106400,17.461250,0.000000,0.191520
22.804875,0.000000,0.085120,19.280611,0.000000,0.212800
15.767100,0.000000,0.085120,19.805600,0.000000,0.191520
17.441500,0.000000,0.106400,19.435056,0.000000,0.212800
23.668750,0.000000,0.106400,20.066611,0.000000,0.191520
36.830100,0.000000,0.106400,74.098750,0.000000,0.191520
17.444900,0.000000,0.106400,23.611611,0.000000,0.191520
22.044875,0.000000,0.085120,25.885500,0.000000,0.191520
19.063400,0.000000,0.106400,21.318833,0.000000,0.212800
16.287500,0.000000,0.085120,15.205778,0.000000,0.191520
15.589000,0.000000,0.106400,17.603625,0.000000,0.212800
20.611375,0.000000,0.106400,19.343111,0.000000,0.191520
17.317100,0.000000,0.106400,19.858444,0.000000,0.191520
19.892600,0.000000,0.085120,15.814100,0.000000,0.212800
20.859000,0.000000,0.106400,16.217222,0.000000,0.191520
32.359400,0.000000,0.127680,61.851450,0.000000,0.106400
19.189100,0.000000,0.106400,19.753688,0.000000,0.191520
15.155375,0.000000,0.085120,14.211350,0.000000,0.212800
19.838600,0.000000,0.106400,22.606444,0.000000,0.191520
16.386300,0.000000,0.106400,15.791611,0.000000,0.191520
17.112600,0.000000,0.085120,14.319200,0.000000,0.191520
22.534000,0.000000,0.106400,21.257278,0.000000,0.212800
18.355600,0.000000,0.063840,18.761000,0.000000,0.191520
15.032300,0.000000,0.127680,15.888111,0.000000,0.212800
17.650125,0.000000,0.106400,14.282889,0.000000,0.191520
19.176800,0.000000,0.106400,19.972111,0.000000,0.212800
16.957400,0.000000,0.106400,13.862444,0.000000,0.170240
22.320500,0.000000,0.085120,24.409700,0.000000,0.191520
23.780000,0.000000,0.106400,23.021333,0.000000,0.191520
16.172600,0.000000,0.085120,15.335400,0.000000,0.212800
18.401400,0.000000,0.106400,17.319125,0.000000,0.191520
25.459500,0.000000,0.106400,20.060556,0.000000,0.212800
16.736000,0.000000,0.085120,19.349000,0.000000,0.191520
20.561500,0.000000,0.127680,20.167100,0.000000,0.191520
24.916000,0.000000,0.085120,24.718667,0.000000,0.212800
17.768300,0.000000,0.106400,20.052100,0.000000,0.191520
15.191100,0.000000,0.106400,16.387778,0.000000,0.212800
26.979250,0.000000,0.085120,24.120444,0.000000,0.191520
22.521200,0.000000,0.106400,24.666550,0.000000,0.212800
15.357200,0.000000,0.063840,16.801944,0.000000,0.191520
21.512400,0.000000,0.127680,14.704167,0.000000,0.191520
22.926000,0.000000,0.106400,21.451222,0.000000,0.212800
16.657200,0.000000,0.106400,21.791450,0.000000,0.191520
22.185700,0.000000,0.106400,18.751611,0.000000,0.191520
22.855875,0.000000,0.085120,20.531000,0.000000,0.212800
16.585100,0.000000,0.106400,20.009250,0.000000,0.191520
17.219500,0.000000,0.106400,17.029000,0.000000,0.191520
22.445375,0.000000,0.085120,14.772750,0.000000,0.212800
19.668900,0.000000,0.106400,22.217778,0.000000,0.191520
19.166700,0.000000,0.085120,16.797786,0.000000,0.212800
19.048200,0.000000,0.127680,16.437500,0.000000,0.191520
21.824250,0.000000,0.106400,20.383722,0.000000,0.212800
15.250400,0.000000,0.106400,19.538000,0.000000,0.191520
16.806400,0.000000,0.106400,15.292667,0.000000,0.212800
24.002000,0.000000,0.085120,20.960111,0.000000,0.191520
18.917200,0.000000,0.085120,25.542400,0.000000,0.191520
14.847000,0.000000,0.127680,14.254167,0.000000,0.212800
21.169250,0.000000,0.085120,24.533200,0.000000,0.191520
18.880900,0.000000,0.106400,22.747111,0.000000,0.212800
22.910400,0.000000,0.106400,16.612944,0.000000,0.191520
20.879700,0.000000,0.085120,28.127950,0.000000,0.191520
23.503125,0.000000,0.106400,21.568562,0.000000,0.212800
16.326700,0.000000,0.106400,16.934056,0.000000,0.191520
18.469700,0.000000,0.085120,21.654650,0.000000,0.191520
21.904375,0.000000,0.106400,20.340056,0.000000,0.212800
16.174500,0.000000,0.106400,19.444556,0.000000,0.191520
17.253600,0.000000,0.106400,23.801050,0.000000,0.212800
25.709000,0.000000,0.085120,21.987722,0.000000,0.191520
24.955900,0.000000,0.106400,23.597700,0.000000,0.191520
27.611200,0.000000,0.106400,17.582000,0.000000,0.212800
20.880750,0.000000,0.085120,28.698889,0.000000,0.191520
22.289800,0.000000,0.085120,23.520500,0.000000,0.170240
16.532000,0.000000,0.106400,19.530611,0.000000,0.191520
22.309700,0.000000,0.106400,20.933800,0.000000,0.212800
24.350375,0.000000,0.106400,21.493056,0.000000,0.191520
18.659900,0.000000,0.085120,18.492944,0.000000,0.191520
29.028200,0.000000,0.127680,18.811000,0.000000,0.127680
22.012875,0.000000,0.085120,26.212500,0.000000,0.191520
20.986200,0.000000,0.106400,20.828250,0.000000,0.191520
15.279500,0.000000,0.106400,19.109667,0.000000,0.191520
15.144750,0.000000,0.085120,14.271500,0.000000,0.212800
21.072800,0.000000,0.106400,29.986600,0.000000,0.191520
16.478600,0.000000,0.106400,20.063667,0.000000,0.191520
15.285900,0.000000,0.085120,15.129800,0.000000,0.212800
21.093000,0.000000,0.106400,29.894389,0.000000,0.191520
28.706200,0.000000,0.106400,16.254500,0.000000,0.212800
15.650900,0.000000,0.106400,15.665600,0.000000,0.170240
18.271000,0.000000,0.085120,15.444222,0.000000,0.191520
18.936700,0.000000,0.106400,19.867000,0.000000,0.212800
18.026200,0.000000,0.106400,19.403167,0.000000,0.191520
19.603000,0.000000,0.085120,28.580056,0.000000,0.148960
48.255100,0.000000,0.106400,89.405000,0.000000,0.212800
16.686200,0.000000,0.106400,18.943500,0.000000,0.191520
15.583700,0.000000,0.085120,14.862200,0.000000,0.212800
20.836125,0.000000,0.106400,19.649889,0.000000,0.191520
17.326300,0.000000,0.085120,24.081889,0.000000,0.212800
16.110000,0.000000,0.106400,19.818300,0.000000,0.191520
18.555500,0.000000,0.106400,15.764111,0.000000,0.191520
18.669800,0.000000,0.106400,22.129800,0.000000,0.212800
15.860400,0.000000,0.106400,19.520056,0.000000,0.191520
19.531875,0.000000,0.085120,22.446444,0.000000,0.212800
21.401400,0.000000,0.106400,24.155050,0.000000,0.191520
15.782100,0.000000,0.085120,17.828500,0.000000,0.191520
14.102600,0.000000,0.106400,17.168000,0.000000,0.212800
19.140750,0.000000,0.106400,24.257167,0.000000,0.191520
45.912600,0.000000,0.106400,21.077667,0.000000,0.191520
23.534600,0.000000,0.106400,19.745687,0.000000,0.148960
26.177000,0.000000,0.085120,23.117389,0.000000,0.212800
17.791100,0.000000,0.106400,22.138650,0.000000,0.191520
18.201900,0.000000,0.106400,17.410444,0.000000,0.191520
22.398250,0.000000,0.127680,23.769350,0.000000,0.212800
19.425200,0.000000,0.106400,29.846812,0.000000,0.191520
17.424400,0.000000,0.106400,18.172900,0.000000,0.191520
18.562300,0.000000,0.085120,16.087611,0.000000,0.212800
22.972125,0.000000,0.106400,20.917556,0.000000,0.212800
18.650400,0.000000,0.106400,18.887850,0.000000,0.191520
19.076200,0.000000,0.106400,16.492944,0.000000,0.191520
25.595375,0.000000,0.085120,22.216800,0.000000,0.212800
19.625800,0.000000,0.106400,23.870611,0.000000,0.191520
14.877900,0.000000,0.085120,24.003111,0.000000,0.212800
20.861125,0.000000,0.106400,20.553833,0.000000,0.191520
21.265800,0.000000,0.106400,24.966167,0.000000,0.191520
16.944000,0.000000,0.106400,17.635722,0.000000,0.212800
23.322500,0.000000,0.085120,18.820800,0.000000,0.191520
22.829750,0.000000,0.106400,24.988929,0.000000,0.212800
20.141000,0.000000,0.106400,19.201900,0.000000,0.191520
18.084700,0.000000,0.106400,18.373444,0.000000,0.191520
24.238625,0.000000,0.085120,15.620500,0.000000,0.212800
16.973500,0.000000,0.106400,21.168700,0.000000,0.191520
16.791500,0.000000,0.085120,15.174667,0.000000,0.212800
25.057375,0.000000,0.106400,15.068550,0.000000,0.191520
20.706100,0.000000,0.106400,22.615278,0.000000,0.191520
18.797600,0.000000,0.106400,19.149333,0.000000,0.212800
20.209300,0.000000,0.085120,15.084200,0.000000,0.191520
20.810750,0.000000,0.106400,23.211722,0.000000,0.212800
18.156600,0.000000,0.106400,17.711950,0.000000,0.191520
17.716400,0.000000,0.106400,20.272500,0.000000,0.191520
24.890875,0.000000,0.085120,22.703667,0.000000,0.212800
18.819600,0.000000,0.106400,17.881300,0.000000,0.191520
16.757700,0.000000,0.042560,14.379944,0.000000,0.191520
23.991625,0.000000,0.148960,14.394357,0.000000,0.212800
19.757200,0.000000,0.106400,21.499556,0.000000,0.191520
17.402300,0.000000,0.106400,15.014300,0.000000,0.191520
24.505300,0.000000,0.085120,18.480056,0.000000,0.212800
20.507375,0.000000,0.106400,23.793600,0.000000,0.212800
16.166800,0.000000,0.106400,18.792111,0.000000,0.191520
14.268200,0.000000,0.106400,14.832278,0.000000,0.191520
20.713125,0.000000,0.085120,22.924650,0.000000,0.191520
19.982800,0.000000,0.106400,17.001833,0.000000,0.191520
17.966500,0.000000,0.085120,29.187550,0.000000,0.212800
33.345500,0.000000,0.106400,15.088667,0.000000,0.212800
21.710300,0.000000,0.106400,28.373222,0.000000,0.170240
20.093100,0.000000,0.106400,22.161650,0.000000,0.191520
24.617800,0.000000,0.085120,18.329611,0.000000,0.212800
32.601500,0.000000,0.106400,40.865750,0.000000,0.191520
17.571500,0.000000,0.106400,24.413611,0.000000,0.191520
18.785100,0.000000,0.106400,16.746889,0.000000,0.212800
21.587125,0.000000,0.085120,15.173450,0.000000,0.191520
31.737000,0.000000,0.106400,30.663944,0.000000,0.212800
28.203900,0.000000,0.106400,39.177600,0.000000,0.191520
25.517250,0.000000,0.085120,23.540722,0.000000,0.170240
23.202800,0.000000,0.085120,40.807500,0.000000,0.191520
16.162800,0.000000,0.127680,17.595400,0.000000,0.212800
32.481125,0.000000,0.085120,25.153056,0.000000,0.191520
17.124300,0.000000,0.106400,18.293700,0.000000,0.212800
19.097000,0.000000,0.106400,19.490000,0.000000,0.170240
16.111100,0.000000,0.085120,17.545889,0.000000,0.170240
22.866125,0.000000,0.106400,23.308450,0.000000,0.212800
17.969000,0.000000,0.106400,22.374167,0.000000,0.191520
15.551300,0.000000,0.106400,14.710950,0.000000,0.212800
23.184375,0.000000,0.085120,15.505667,0.000000,0.191520
18.204600,0.000000,0.106400,21.893056,0.000000,0.191520
16.432900,0.000000,0.085120,15.465600,0.000000,0.212800
18.731250,0.000000,0.106400,26.437667,0.000000,0.191520
20.812100,0.000000,0.106400,24.569350,0.000000,0.191520
16.913500,0.000000,0.106400,22.121611,0.000000,0.212800
23.146100,0.000000,0.085120,28.357222,0.000000,0.191520
23.067625,0.000000,0.106400,23.228000,0.000000,0.212800
20.174800,0.000000,0.106400,21.152111,0.000000,0.191520
16.873700,0.000000,0.106400,18.170056,0.000000,0.191520
31.288875,0.000000,0.085120,22.810150,0.000000,0.212800
19.423700,0.000000,0.106400,20.065000,0.000000,0.191520
15.367400,0.000000,0.106400,19.494611,0.000000,0.191520
16.047625,0.000000,0.085120,15.596550,0.000000,0.212800
15.190700,0.000000,0.063840,21.080778,0.000000,0.191520
41.300800,0.000000,0.148960,80.993889,0.000000,0.212800
30.492500,0.000000,0.085120,19.628944,0.000000,0.148960
14.223750,0.000000,0.106400,14.018333,0.000000,0.148960
18.825900,0.000000,0.106400,15.378600,0.000000,0.212800
19.913500,0.000000,0.085120,19.207111,0.000000,0.191520
56.262125,0.000000,0.106400,88.033056,0.000000,0.191520
84.250100,0.000000,0.106400,127.256900,0.000000,0.021280
21.266100,0.000000,0.085120,23.148278,0.000000,0.191520
18.740875,0.000000,0.106400,18.048850,0.000000,0.212800
14.400400,0.000000,0.106400,15.228687,0.000000,0.191520
16.680600,0.000000,0.085120,16.570056,0.000000,0.191520
19.053600,0.000000,0.106400,17.470833,0.000000,0.212800
14.774750,0.000000,0.106400,21.590550,0.000000,0.191520
15.674700,0.000000,0.106400,17.627333,0.000000,0.212800
21.000800,0.000000,0.085120,22.893750,0.000000,0.191520
23.549125,0.000000,0.106400,19.847667,0.000000,0.170240
20.979800,0.000000,0.106400,28.715167,0.000000,0.212800
23.377000,0.000000,0.106400,20.034300,0.000000,0.191520
19.169375,0.000000,0.085120,17.122000,0.000000,0.212800
15.075600,0.000000,0.106400,18.008500,0.000000,0.191520
21.812500,0.000000,0.106400,15.405222,0.000000,0.191520
19.018400,0.000000,0.085120,17.247667,0.000000,0.191520
15.833750,0.000000,0.106400,16.460900,0.000000,0.212800
23.111200,0.000000,0.106400,26.809667,0.000000,0.191520
19.992800,0.000000,0.085120,20.995400,0.000000,0.212800
17.155000,0.000000,0.106400,19.063278,0.000000,0.191520
18.577100,0.000000,0.106400,20.130500,0.000000,0.191520
21.914500,0.000000,0.085120,13.805350,0.000000,0.212800
17.962000,0.000000,0.106400,24.242056,0.000000,0.191520
16.216400,0.000000,0.106400,17.811611,0.000000,0.212800
22.314200,0.000000,0.106400,25.969000,0.000000,0.191520
19.762200,0.000000,0.085120,20.226389,0.000000,0.191520
14.477375,0.000000,0.106400,14.805667,0.000000,0.212800
19.755100,0.000000,0.106400,17.497650,0.000000,0.191520
19.698500,0.000000,0.085120,23.286667,0.000000,0.212800
15.150500,0.000000,0.127680,15.400625,0.000000,0.191520
18.297900,0.000000,0.106400,19.998444,0.000000,0.191520
23.214700,0.000000,0.085120,20.863944,0.000000,0.212800
18.675625,0.000000,0.106400,16.836200,0.000000,0.191520
17.738500,0.000000,0.085120,14.880562,0.000000,0.212800
21.224400,0.000000,0.191520,15.446278,0.000000,0.170240
17.240400,0.000000,0.106400,21.030722,0.000000,0.212800
15.687625,0.000000,0.106400,14.000000,0.000000,0.212800
18.333800,0.000000,0.085120,18.163611,0.000000,0.191520
21.207200,0.000000,0.106400,27.106500,0.000000,0.191520
14.057750,0.000000,0.106400,15.428200,0.000000,0.212800
21.511900,0.000000,0.085120,19.101000,0.000000,0.191520
22.384400,0.000000,0.106400,18.639050,0.000000,0.212800
16.228250,0.000000,0.106400,19.010063,0.000000,0.191520
17.213100,0.000000,0.106400,15.721056,0.000000,0.212800
23.021100,0.000000,0.085120,23.060300,0.000000,0.191520
19.895600,0.000000,0.106400,38.230833,0.000000,0.191520
16.699750,0.000000,0.106400,14.093150,0.000000,0.191520
23.427800,0.000000,0.085120,15.297444,0.000000,0.212800
17.863700,0.000000,0.106400,27.476167,0.000000,0.191520
16.687625,0.000000,0.106400,17.549300,0.000000,0.191520
18.244100,0.000000,0.085120,14.342444,0.000000,0.212800
20.301300,0.000000,0.106400,21.586667,0.000000,0.212800
19.051250,0.000000,0.106400,16.797400,0.000000,0.191520
17.743400,0.000000,0.085120,15.990611,0.000000,0.191520
23.596000,0.000000,0.106400,21.615400,0.000000,0.212800
18.365300,0.000000,0.106400,17.070722,0.000000,0.191520
20.490375,0.000000,0.106400,14.729611,0.000000,0.212800
19.410200,0.000000,0.085120,24.953300,0.000000,0.191520
19.611900,0.000000,0.106400,29.433889,0.000000,0.191520
17.381625,0.000000,0.106400,15.715250,0.000000,0.212800
17.100600,0.000000,0.085120,19.084500,0.000000,0.191520
20.151100,0.000000,0.106400,21.178778,0.000000,0.212800
17.760375,0.000000,0.106400,17.870500,0.000000,0.191520
19.104400,0.000000,0.106400,18.166333,0.000000,0.191520
21.169700,0.000000,0.085120,23.685167,0.000000,0.212800
16.670200,0.000000,0.106400,19.657550,0.000000,0.191520
15.448375,0.000000,0.085120,15.610889,0.000000,0.212800
26.545100,0.000000,0.106400,23.413800,0.000000,0.170240
17.598000,0.000000,0.106400,19.119000,0.000000,0.212800
17.195625,0.000000,0.106400,15.080222,0.000000,0.212800
17.595600,0.000000,0.085120,25.841400,0.000000,0.191520
20.851200,0.000000,0.106400,23.689167,0.000000,0.212800
15.718625,0.000000,0.106400,14.760850,0.000000,0.191520
16.867000,0.000000,0.085120,17.663722,0.000000,0.191520
21.402200,0.000000,0.106400,17.704000,0.000000,0.212800
16.641800,0.000000,0.106400,16.163900,0.000000,0.191520
16.452750,0.000000,0.085120,16.643056,0.000000,0.212800
22.906900,0.000000,0.106400,23.368800,0.000000,0.170240
18.408800,0.000000,0.106400,21.654833,0.000000,0.212800
18.279000,0.000000,0.106400,15.024056,0.000000,0.212800
16.947500,0.000000,0.085120,26.134700,0.000000,0.170240
19.455300,0.000000,0.106400,19.835611,0.000000,0.234080
15.198625,0.000000,0.106400,14.673150,0.000000,0.191520
15.915000,0.000000,0.106400,18.101778,0.000000,0.191520
24.669900,0.000000,0.085120,25.315833,0.000000,0.212800
16.751600,0.000000,0.106400,14.711450,0.000000,0.191520
15.803000,0.000000,0.106400,19.332944,0.000000,0.191520
20.300300,0.000000,0.085120,17.547300,0.000000,0.212800
17.743600,0.000000,0.106400,18.081778,0.000000,0.191520
19.001375,0.000000,0.106400,26.802000,0.000000,0.212800
19.833700,0.000000,0.085120,25.386450,0.000000,0.191520
19.603300,0.000000,0.106400,23.844778,0.000000,0.191520
16.035500,0.000000,0.106400,15.811150,0.000000,0.212800
18.368700,0.000000,0.106400,17.825444,0.000000,0.191520
21.249600,0.000000,0.085120,20.775278,0.000000,0.212800
17.548800,0.000000,0.106400,18.663250,0.000000,0.191520
19.190875,0.000000,0.085120,14.636222,0.000000,0.191520
22.780600,0.000000,0.106400,17.920800,0.000000,0.212800
17.641100,0.000000,0.106400,22.212000,0.000000,0.191520
17.497000,0.000000,0.106400,15.060944,0.000000,0.212800
19.422800,0.000000,0.085120,30.001950,0.000000,0.191520
21.891700,0.000000,0.106400,24.703611,0.000000,0.191520
16.601875,0.000000,0.106400,21.678500,0.000000,0.191520
17.191200,0.000000,0.106400,17.774222,0.000000,0.212800
26.018400,0.000000,0.085120,25.714778,0.000000,0.191520
18.550125,0.000000,0.106400,16.289050,0.000000,0.191520
15.638600,0.000000,0.085120,15.852833,0.000000,0.212800
21.317900,0.000000,0.106400,17.409944,0.000000,0.191520
19.763700,0.000000,0.106400,26.133500,0.000000,0.212800
17.021625,0.000000,0.106400,15.385500,0.000000,0.170240
15.142400,0.000000,0.085120,16.347000,0.000000,0.212800
22.664200,0.000000,0.106400,22.084833,0.000000,0.212800
16.415000,0.000000,0.106400,16.988611,0.000000,0.191520
19.512200,0.000000,0.106400,16.500750,0.000000,0.212800
22.230800,0.000000,0.085120,21.243000,0.000000,0.191520
21.093375,0.000000,0.106400,19.064400,0.000000,0.191520
19.106500,0.000000,0.106400,16.894611,0.000000,0.212800
21.976300,0.000000,0.085120,16.763056,0.000000,0.191520
